Date,Close,High,Low,Open,Volume
2025-10-02,67.5754623413086,68.72243359513838,67.43209731527152,68.24453072909739,8941465
2025-10-03,67.28872680664062,68.57906312120907,66.71524481041233,67.95778792020376,11969005
2025-10-06,65.09037017822266,68.14895295645185,64.8036328282825,67.71883599321285,14527451
2025-10-07,66.42849731445312,66.7152419463671,64.75583731013236,65.18594696578442,14718726
2025-10-08,67.1863021850586,67.86349039457104,65.59008917708225,67.23467540742287,14479849
2025-10-09,66.12215423583984,67.96022587808082,65.78356383928109,67.9118526582651,9519706
2025-10-10,67.71836853027344,68.68577379499163,65.92867026668807,66.12214836734513,15150082
2025-10-13,67.33141326904297,67.81511596117792,66.02541747642205,66.02541747642205,9703641
2025-10-14,67.23467254638672,67.86348750677693,66.26726718600706,67.33141160628125,10516468
2025-10-15,71.24940490722656,71.68473435879567,66.12215364285909,67.2346712621898,21554931
2025-10-16,68.39555358886719,71.78147222951837,67.86348508805214,71.24940372870333,16806324
2025-10-17,68.20207977294922,68.87926059145751,66.65423263013214,68.4439311196618,13061474
2025-10-20,69.79830169677734,70.1852653363062,66.94445131337982,68.44393264878508,16627956
2025-10-21,68.87925720214844,70.42711164951834,68.87925720214844,70.13688709545723,12787428
2025-10-22,72.1684341430664,72.70051001211671,68.78251558184343,69.0727401250921,24092709
2025-10-23,72.07169342041016,72.99072548489387,71.49125172806694,72.16843247234793,14400269
2025-10-24,73.03910064697266,74.78043315110772,71.58799268709903,72.41028572155074,32004879
2025-10-27,73.5228042602539,74.2483582496643,72.55539894104004,73.03910160064697,15085904
2025-10-28,73.32933044433594,74.15162353769435,73.23258400217365,73.42606950578093,4548399
2025-10-30,74.73206329345703,75.74784186332484,72.99073071103139,73.66791888451563,15201284
2025-10-31,75.16739654541016,75.74784568934858,74.29673759093744,74.7320670681738,15002835
2025-11-03,73.5228042602539,76.03805661406659,73.232579712203,75.16739035063074,16739952
2025-11-04,73.47443389892578,74.00650979746895,72.652140821764,73.52280711905412,10587802
2025-11-05,73.23258209228516,74.15162160383751,72.8456258565969,73.52280664976846,9925136
2025-11-06,75.02229309082031,75.36088351085328,73.32933360993788,73.47443851801086,10983491
2025-11-07,75.36087799072266,75.45761704925778,74.00650902907975,75.02228759549119,9311000
2025-11-10,73.76465606689453,75.65109349926934,72.7005116850237,75.55435444286597,13741006
2025-11-11,71.10429382324219,74.63532485659424,70.28200074496716,73.76465855812539,14777970
2025-11-12,71.87821960449219,72.21680999683159,70.1852602620782,71.39451693523105,11235619
2025-11-13,71.39451599121094,72.21680904193863,70.9108133283456,71.87821865407628,10403012
2025-11-14,71.58799743652344,72.21681240366338,70.71733112669254,70.9591824693835,7789962
2025-11-17,71.39451599121094,73.03910209266634,71.15266465977827,71.92658449193267,11348196
2025-11-18,72.1684341430664,72.55539774049238,70.9591775140582,71.29776789403715,13660300
2025-11-19,73.42607116699219,74.15162521532073,71.92658984815955,72.55540483285444,15876221
2025-11-20,73.57118225097656,74.34510212812081,72.84562821450034,73.7646603750833,9494967
2025-11-21,73.5228042602539,73.61954331603192,72.31354761123657,73.28095293045044,7712544
2025-11-24,75.65109252929688,76.81198333340343,73.37769151974048,73.86139417627234,27196252
2025-11-25,74.8771743774414,78.74679571600979,74.10324715744095,75.74784065476268,30977440
2025-11-26,74.63532257080078,75.55435468059989,74.29673218196517,75.21576429176426,9808770
2025-11-27,76.6668701171875,77.6826486356956,74.92553762280697,75.0706498941248,19267673
2025-11-28,76.8119888305664,77.44080380520326,76.18317385592955,76.8119888305664,7112766
2025-12-01,76.6668701171875,77.19894598511397,76.23154068395073,76.81198238850533,10817031
2025-12-02,77.05384063720703,77.68265561560652,75.79621068040807,76.57013794316394,13210467
2025-12-03,77.58589935302734,78.31145330226656,76.08642561969616,77.10219672020119,11093114
2025-12-04,77.4407958984375,78.65005250284335,77.24731041330261,77.73101305506496,8007813
2025-12-05,77.15057373046875,78.11797904370347,76.3282806903626,77.44079827672589,9940665
2025-12-08,78.4565658569336,78.98864170728666,77.3924215369439,77.3924215369439,7237607
2025-12-09,78.89190673828125,79.18212390563039,77.29568648535196,78.45656991618225,7779022
2025-12-10,78.16635131835938,79.03701018519028,77.7310145042272,78.89190529452961,6072237
2025-12-11,77.4407958984375,78.98864287593368,77.4407958984375,78.45656701770847,6680666
2025-12-12,77.53753662109375,78.45656870795494,77.44079756680048,77.68264889289203,5222631
2025-12-15,78.6016845703125,79.56908991887019,77.68265244146953,77.73101828046717,10648931
2025-12-16,78.11798095703125,79.37561084732597,77.58590506943341,78.9886472364109,7952796
2025-12-17,77.63428497314453,78.31146581501575,76.32828913198283,78.26309997243503,11031005
2025-12-18,75.94132232666016,77.87613308657507,75.651097760386,77.6342817415857,10596009
2025-12-19,75.699462890625,76.18316552890376,75.1190212008338,76.13479231278927,8264597
2025-12-22,76.13479614257812,76.9570965735892,75.6994666985156,75.6994666985156,7051554
2025-12-23,75.50598907470703,76.4250211873312,74.92553997124234,76.13479663559886,6130206
2025-12-24,75.50598907470703,76.13479663559886,74.68368863837105,75.45761585584599,6609930
2025-12-25,75.79620361328125,76.42501853305095,75.60272550599058,75.9413158841076,2698762
2025-12-26,76.8603515625,76.8603515625,75.07065315378053,75.79620716115737,6192261
2025-12-29,75.55435180664062,78.8435312746081,75.40923953674034,78.3598286287516,10186931
2025-12-30,75.94132232666016,76.42502501663888,74.82880466356562,75.55435869853372,6735167
2025-12-31,76.2799072265625,77.82775424660595,76.08642911682585,76.32828044435504,9868545
2026-01-02,77.48916625976562,77.48916625976562,76.08643146901787,76.27990958473583,6869770
2026-01-05,78.16635131835938,78.35982942638475,77.15057279943437,77.58590223284982,7712909
2026-01-06,79.76256561279297,80.05279016082893,78.11797952250075,78.31145763404682,10441324
2026-01-07,78.65006256103516,80.00442422659948,78.55331611573698,79.90768516201882,6267271
2026-01-08,80.0044174194336,80.39138102554902,77.39242599440905,78.65005586910496,10070033
2026-01-09,78.74679565429688,80.2946427123678,78.31145882561893,80.24626949338682,8379723
2026-01-12,77.39242553710938,79.27886295728968,77.34405231886194,79.2304971197591,13386144
2026-01-13,78.31145477294922,78.79515741485926,77.19894460112938,77.39242270560678,13368322
2026-01-14,78.34404754638672,78.9305267489994,77.80643726045729,78.19742588136164,9056946
2026-01-15,79.12601470947266,79.12601470947266,77.07333383958432,78.34404495105622,14067272
2026-01-16,82.1072998046875,82.49828843811217,78.88165290079391,79.17489624023438,16497379
2026-01-19,80.7877197265625,83.0847676948641,80.68997443253672,82.49828847322146,11946821
2026-01-20,78.73503875732422,80.88546505680607,78.24630482948854,80.73884338695778,13392554
2026-01-21,78.63728332519531,79.37038419195905,78.34404745298241,78.88165028078322,10186473
2026-01-22,80.29898071289062,80.34784962806425,78.39291404142048,78.9305243107425,17406867
2026-01-23,82.20503997802734,82.5960285870969,80.54334771134108,80.6410929992366,15171439
2026-01-26,82.15617370605469,82.205042622831,80.4944739284187,82.10729733179069,15418428
2026-01-27,82.49828338623047,83.32912952045008,81.17870335453021,82.2050400647471,13157730
2026-01-28,88.94956970214844,90.02478278946812,82.69377429753281,82.69377429753281,29890434
2026-01-29,91.93085479736328,93.73916883863104,88.50971730294235,88.94957485494416,26233920
2026-01-30,95.64522552490234,95.98733777337148,90.56239579982099,91.93085225118526,22978226
2026-02-02,92.27296447753906,93.73916621990202,90.70901744384946,93.25043230578103,16571543
2026-02-03,94.0812759399414,94.81437679142147,91.39323948451451,92.27296199778809,13868375
2026-02-04,95.69409942626953,95.69409942626953,93.98353077064286,94.71663162305428,9942511
2026-02-05,93.93465423583984,95.64522288852288,93.34817504641744,95.49860122679542,8723866
2026-02-06,92.37071228027344,93.93465935648419,91.19775383748735,93.93465935648419,9157190
2026-02-09,95.05874633789062,95.35198966948589,92.71282205759167,92.8594437233893,7930403
2026-02-10,93.20155334472656,95.20536532000536,92.51732886694172,95.10762003139145,9521449
2026-02-11,93.8369140625,94.52113857787724,92.02860002258483,92.81056983194625,9586833
2026-02-12,99.99496459960938,99.99496459960938,93.54367078738588,93.836914127028,15695078
2026-02-13,98.8219985961914,101.7544021596243,97.74678544776359,100.19045508395767,11718439
2026-02-16,100.5814437866211,101.85214752382574,99.11524200389334,99.21298729791094,10491849
2026-02-17,97.74678039550781,101.55890632243012,97.74678039550781,100.58143851847504,12827401
2026-02-18,97.25804901123047,99.8972091672336,95.84072364180058,97.9422735087164,16479094
2026-02-19,97.25804901123047,98.919741337975,96.18283589054356,97.55129234300313,11109938
2026-02-20,99.70172119140625,99.70172119140625,96.81819400268918,97.30692793009803,10926907
2026-02-23,100.67918395996094,102.340876246208,98.91973892718019,100.09270476819653,11565319
2026-02-24,100.67918395996094,101.07017257363304,98.7242483490879,100.67918395996094,9386127
2026-02-25,99.5062255859375,101.65665177510823,98.4310050338646,101.07017258328781,10453610
2026-02-26,99.5062255859375,100.09270477775792,97.84452584204418,98.91973893662954,6998276
2026-02-27,99.40847778320312,102.04764546387813,97.74678541415761,99.79946641635735,15482182
2026-03-02,95.54747772216797,97.55128970087085,93.64141848973354,93.83690906729541,13402738
2026-03-03,91.00225067138672,96.67156689331541,90.9045053829026,94.81437658216723,9416086
2026-03-04,90.95338439941406,92.12634281029004,89.7315496141317,91.00225331633273,10089316
2026-03-05,91.0999984741211,93.59254441543855,90.46465035269574,92.85944354534374,13116101
2026-03-06,87.58111572265625,92.17521897958773,87.58111572265625,91.09999840494167,10943829
2026-03-09,90.02478790283203,90.02478790283203,85.23519392455687,85.52843726388535,11398132
2026-03-10,91.34436798095703,92.85944613777912,90.02478786944407,92.71282446816925,14996873
2026-03-11,88.65632629394531,90.95338158519229,87.53224429225634,90.95338158519229,16010724
2026-03-12,89.24281311035156,90.95338176010922,87.92322561454853,87.9721019875366,13490240
2026-03-13,91.53986358642578,92.370709748753,88.6074601023384,88.85182705934567,15988940
2026-03-16,92.1263427734375,93.05493422688555,91.24662023688856,91.93085219086561,9366983
2026-03-17,93.8369140625,94.96100358703795,92.61507924397787,92.61507924397787,9395838
2026-03-18,94.03240203857422,96.18283573393433,92.76169833709969,94.3256453698694,11031894
2026-03-19,90.85562896728516,93.88578511128341,90.85562896728516,93.10380788880241,5176467
2026-03-23,95.20536804199219,95.3031133334007,89.24281577622055,90.31802889668958,18298962
2026-03-24,91.58872985839844,95.49860105760413,91.4909845699158,94.32564268083742,8812229
2026-03-25,91.83309936523438,93.00606523214717,91.05112957811355,92.46845494429284,9686176
2026-03-26,89.7804183959961,92.02859738052885,89.43830614812921,91.68648513266196,7177504
2026-03-27,90.36689758300781,91.00225316177308,89.4871825050888,90.75788620513165,7408487
2026-03-30,91.34436798095703,92.61507917425864,89.73155198771224,89.8781661998342,9727612
2026-03-31,91.34436798095703,93.2993036891208,90.70901984179413,91.34436798095703,10151945
2026-04-01,92.61507415771484,93.78803253608403,91.3932394062938,93.59254195885167,7799787
2026-04-02,92.22409057617188,92.95719146701185,90.51352183087859,91.34436801566632,8199579
2026-04-03,91.53986358642578,92.27296445744763,91.29549662941851,92.2240880830511,4563897
2026-04-06,93.8369140625,94.3745243656449,91.88197835286459,91.88197835286459,9352490
2026-04-07,91.0999984741211,93.98353303765333,90.46465035269574,93.83691137213683,7709319
2026-04-08,95.05000305175781,96.4000015258789,94.5,95.5,15693011
2026-04-09,94.75,95.5,94.05000305175781,94.9000015258789,8671514
2026-04-10,102.19999694824219,102.30000305175781,95.30000305175781,95.55000305175781,21125954
2026-04-13,100.30000305175781,101.69999694824219,98.75,100.30000305175781,12965590
2026-04-14,104.5999984741211,108.0,101.5,101.80000305175781,18500698
2026-04-15,104.19999694824219,105.5,103.0,104.69999694824219,8136383
2026-04-16,103.80000305175781,106.9000015258789,102.5999984741211,104.5999984741211,8805276
2026-04-17,108.0,108.5999984741211,103.4000015258789,103.80000305175781,11140402
2026-04-20,107.5,108.19999694824219,104.9000015258789,106.0,9321027
2026-04-21,105.5,108.0999984741211,104.5999984741211,107.80000305175781,7453994
2026-04-22,106.80000305175781,107.4000015258789,105.30000305175781,105.5999984741211,8676997
2026-04-24,106.5,108.19999694824219,105.5999984741211,106.69999694824219,6701436
2026-04-27,106.30000305175781,108.19999694824219,106.0999984741211,106.80000305175781,10102021
2026-04-28,103.69999694824219,106.4000015258789,102.5999984741211,106.4000015258789,8391477
2026-04-29,104.9000015258789,106.69999694824219,104.0,104.0,8403818
2026-04-30,104.5999984741211,105.30000305175781,103.5,105.0,6050980
2026-05-04,103.4000015258789,105.80000305175781,102.0,105.19999694824219,6790251
2026-05-05,106.0999984741211,106.80000305175781,102.5999984741211,103.5999984741211,10329276
2026-05-06,110.5,110.80000305175781,106.5999984741211,107.0,14525679
2026-05-07,111.4000015258789,113.5,110.5,111.0,9725586
2026-05-08,111.30000305175781,114.30000305175781,110.80000305175781,111.4000015258789,10962316
2026-05-11,105.19999694824219,109.0,104.9000015258789,108.19999694824219,19801946
2026-05-12,101.0999984741211,104.5,100.69999694824219,104.5,16034594
2026-05-13,102.0,104.5,101.4000015258789,101.4000015258789,13789979
2026-05-14,103.69999694824219,104.69999694824219,102.0999984741211,102.4000015258789,9658545
2026-05-15,101.69999694824219,104.0,99.0,104.0,7007681
2026-05-18,98.19999694824219,101.69999694824219,98.19999694824219,101.69999694824219,8404353
2026-05-20,98.80000305175781,99.6500015258789,96.1500015258789,98.0,8997053
2026-05-21,95.25,98.9000015258789,92.5,98.80000305175781,7889941
2026-05-22,98.94999694824219,99.30000305175781,92.5,93.0,17571530
2026-05-25,99.0,100.4000015258789,97.9000015258789,100.19999694824219,7548521
2026-05-26,100.5,100.5,97.30000305175781,99.05000305175781,3045198
2026-05-27,100.5,100.5,100.5,100.5,0
2026-05-28,100.5,100.5,100.5,100.5,0
2026-05-29,100.5,100.5,100.5,100.5,0
2026-06-01,98.5,101.80000305175781,97.6500015258789,100.5,14084145
2026-06-02,99.19999694824219,99.75,98.5,98.5,10634352
2026-06-03,95.9000015258789,99.19999694824219,95.5,99.19999694824219,10293825
2026-06-04,94.94999694824219,97.25,93.75,96.19999694824219,14312062
2026-06-05,93.3499984741211,95.1500015258789,92.5,95.1500015258789,10013303
2026-06-08,94.94999694824219,95.55000305175781,91.55000305175781,93.0,10206512
2026-06-09,96.1500015258789,97.80000305175781,95.0999984741211,95.0999984741211,10988389
2026-06-10,93.80000305175781,96.19999694824219,92.80000305175781,96.0,8544227
