Date,Close,High,Low,Open,Volume
2025-09-09,424.7540588378906,435.84746141926325,424.261018723163,433.62878090298875,3077623
2025-09-10,428.2053527832031,431.4101136272916,424.7540718741848,427.2192725234836,2064260
2025-09-11,416.1258850097656,431.4101296013566,414.64676456541815,427.9588485645457,3464610
2025-09-12,416.6189270019531,418.34456752799673,410.9489652735242,416.37240692680405,2026205
2025-09-15,441.0243835449219,441.0243835449219,409.71633619433214,414.6467373519053,5551205
2025-09-16,443.2430725097656,446.94087344838994,433.8753101319174,441.7639521343159,4353571
2025-09-17,438.8056945800781,446.940856333529,436.83353415499914,443.48957558964076,2097465
2025-09-18,436.5870056152344,448.1734478873496,435.84744547020574,441.0243664854062,2440269
2025-09-19,443.9826354980469,446.4478361393464,436.8335536382782,437.57311383066804,2599511
2025-09-22,450.39215087890625,454.3364718499312,448.17347033270477,452.3643113644187,2325045
2025-09-23,442.7500305175781,451.6247527328525,440.77787002529493,446.6943515021445,3729511
2025-09-24,444.7221984863281,450.8852001283227,440.28483730409204,443.73611822360897,3687083
2025-09-25,441.0243835449219,449.8991056285536,439.79178325552857,447.433905049767,1740745
2025-09-26,438.8056945800781,444.72217585531513,434.61485367678523,441.024375058292,2022765
2025-09-29,434.1217956542969,440.0382766853606,432.642675396531,437.8195962987117,2214307
2025-09-30,438.8056945800781,442.996535483371,432.1496531454365,433.38225341111087,3306894
2025-10-01,457.0481872558594,461.97858841288047,437.81962274347694,438.31266285917906,3914971
2025-10-02,460.2529602050781,464.19728123522344,454.8295187886284,457.0481993680851,2818226
2025-10-03,464.9368591308594,471.59290112265853,459.02037736037124,461.97861824561534,3016817
2025-10-06,456.5551452636719,467.4020277645366,456.5551452636719,464.9368271961583,2529626
2025-10-07,460.4994812011719,463.95076210953187,457.54124042257763,458.2808006172262,1562461
2025-10-08,448.6665344238281,462.9646987076644,443.489612872784,459.513417673635,2073809
2025-10-09,445.9548034667969,457.04820653811026,442.7500425795286,454.33648578734477,1513563
2025-10-10,444.2291564941406,453.10387882143755,442.75003610625777,445.95479694667057,1648214
2025-10-13,442.2569885253906,446.44782955378065,436.34050707354595,438.8057076784812,1629008
2025-10-14,433.3822937011719,445.2152573517158,433.3822937011719,443.73613689539786,1615369
2025-10-15,437.8196105957031,439.7917710037919,430.42400906537034,434.86136998357,1848591
2025-10-16,431.4101257324219,441.0244085344587,430.9170855887277,436.58704724121094,2372877
2025-10-17,422.2888488769531,429.6844504334672,415.38628742420667,428.2053301221644,2046407
2025-10-20,435.8474426269531,437.81960300083074,418.83755940225865,422.53536010327923,2377104
2025-10-21,425.9866638183594,436.8335464618824,425.24710363811914,436.8335464618824,1915833
2025-10-22,442.2569885253906,447.1873897352612,425.98666453281777,429.68446544022066,2848945
2025-10-23,443.4895935058594,445.7082740737041,436.34051167613734,443.9826336320471,2176469
2025-10-24,454.3364562988281,467.4020190681379,443.48957399977854,445.70825447003864,4394741
2025-10-27,453.1038513183594,455.07601171582775,447.43389017563777,453.59689141772645,1881925
2025-10-28,448.1734924316406,453.35041396137905,448.1734924316406,452.61085374284494,632125
2025-10-30,440.5313415527344,451.624744110022,438.0661409844482,449.6525836553931,1787740
2025-10-31,447.1874084472656,450.6386894385896,437.08008554410253,440.28484646461766,2698954
2025-11-03,452.6108093261719,458.52729049383424,448.6664885477303,450.1456088396459,2548703
2025-11-04,449.6526184082031,453.84345969819185,446.2013373458595,452.8573793946651,2362016
2025-11-05,455.3225402832031,457.54122077185974,446.2012982742813,449.4060589801187,2544195
2025-11-06,463.7042541503906,464.19729429302794,451.6247706557765,457.7877724387429,2795927
2025-11-07,492.0540466308594,496.98444789970563,488.10972561578234,493.0401268846286,8106849
2025-11-10,497.97052001953125,505.36612180199955,494.0261990688815,494.0261990688815,4444358
2025-11-11,488.1097106933594,500.43571348864623,475.53718784216676,500.43571348864623,4569062
2025-11-12,501.11187744140625,511.541361511049,489.93743022393187,491.1790354703179,2957391
2025-11-13,500.1186218261719,504.58840096861036,494.1589163029206,502.6018324608599,1973603
2025-11-14,503.5950927734375,503.5950927734375,491.42736124192936,498.132029636842,2313095
2025-11-17,500.615234375,505.0850132533482,494.40720815507194,504.09172905815973,2785026
2025-11-18,501.6085205078125,505.58165730391397,495.89713636341656,498.1320258112237,2091626
2025-11-19,526.4406127929688,527.4338969680498,502.601792591023,503.09843467856354,4449180
2025-11-20,525.4473266601562,531.4070316884378,522.4674741460155,526.4406108315366,1953832
2025-11-21,523.4608154296875,527.4339525486984,518.9910361708003,523.4608154296875,1517073
2025-11-24,518.9910278320312,525.4473755466881,517.5011014363412,521.9708806234113,1752922
2025-11-25,518.9910278320312,524.4540912828948,514.0246065130644,518.9910278320312,1795090
2025-11-26,523.4608154296875,524.4540997094402,515.0178990517893,519.4876783106766,1611775
2025-11-27,520.9776000976562,526.9373057231776,517.5011051494355,524.9507371813371,1882519
2025-11-28,517.5010986328125,526.4406569585233,516.5078143744001,521.9708777956679,2064946
2025-12-01,525.4473266601562,526.4406108315366,513.5279166035932,516.5077691177339,2034221
2025-12-02,524.4541015625,528.4272386955492,520.4809644294508,523.4608172792376,2521808
2025-12-03,508.5615234375,530.910418510437,497.63539695739746,524.4540710449219,6230122
2025-12-04,512.0380249023438,514.0245933791715,506.57496159106756,509.0581721871022,2612603
2025-12-05,505.08502197265625,515.5145062021801,501.60852722948164,512.0380114590055,2473970
2025-12-08,507.5682373046875,515.0178689676721,504.58838463949365,507.07159519382185,2313683
2025-12-09,516.5078125,516.5078125,506.07832782451925,508.5615384615385,3166280
2025-12-10,515.0178833007812,523.9574415451535,515.0178833007812,518.4943781735926,2355444
2025-12-11,523.9574584960938,528.427237762885,514.0246156810019,517.501110666284,3173844
2025-12-12,529.4204711914062,534.3868921219072,523.4607660748051,523.9574081678551,2262208
2025-12-15,541.8365478515625,541.8365478515625,526.937284390933,529.4204949677046,2176985
2025-12-16,547.2996215820312,547.2996215820312,536.3734948353845,542.3332003335554,2705633
2025-12-17,536.3734741210938,553.2593057137949,533.8902635927553,547.2996004457827,2601179
2025-12-18,540.3466186523438,546.8029661178589,536.8701238632202,537.3667659759521,2426686
2025-12-19,534.3869018554688,543.3264596931997,530.9104071407957,542.8298175911035,1866440
2025-12-22,526.937255859375,537.3667397171006,526.937255859375,535.3801713632481,1562873
2025-12-23,519.9843139648438,526.937303836389,516.0111768953894,526.4406617027072,2007027
2025-12-24,535.3801879882812,536.3734721960517,517.5010722484128,520.4809248717243,3713301
2025-12-25,519.4876708984375,539.8499983428313,517.5011023672771,536.8701455460907,2085961
2025-12-26,512.53466796875,522.4675103712451,506.0783204071281,521.4742261309956,3838318
2025-12-29,515.0178833007812,519.4876624229673,512.0380305526571,515.0178833007812,2339088
2025-12-30,517.9977416992188,519.4876680895329,506.0783305767056,515.0178889185904,3153121
2025-12-31,518.494384765625,525.4473745996468,514.024605586611,517.9977426346235,2372792
2026-01-02,526.937255859375,527.4338979478381,516.0111299131862,518.990982443965,1745272
2026-01-05,546.3063354492188,549.2861881880327,526.9372926469283,527.433934770064,3407233
2026-01-06,566.1719970703125,566.1719970703125,545.809670859889,548.2928813733553,3999568
2026-01-07,577.09814453125,577.5947866521891,559.2190281774419,568.6552284752851,2866770
2026-01-08,584.0511474609375,587.0310002541055,570.6418098916813,577.0981576102121,2233601
2026-01-09,588.0242919921875,594.4806397927774,582.0645863301046,587.0310077151737,2131344
2026-01-12,587.5276489257812,600.4403445065676,584.0511539617233,590.010859614394,3920626
2026-01-13,603.420166015625,610.8697976948303,587.5276184333205,587.5276184333205,3918047
2026-01-14,603.9168090820312,608.8832302093506,593.4873247146606,605.406735420227,2803108
2026-01-15,612.3597412109375,619.3127309732678,603.9168250709652,604.4134671968459,3637102
2026-01-16,645.1381225585938,646.6280489386367,612.8563843243301,612.8563843243301,5993173
2026-01-19,628.2522583007812,650.6011528648406,625.27240569224,648.6145844591465,3367015
2026-01-20,616.8295288085938,628.7489399933008,615.3396024105053,628.7489399933008,2470859
2026-01-21,616.3328857421875,618.3194542699624,610.8698222908063,617.8228121380188,2074563
2026-01-22,620.8026123046875,625.769033203125,611.8630546875,621.795896484375,4577281
2026-01-23,624.2791137695312,628.2522505317876,620.802619102557,623.7824716742492,2952235
2026-01-26,630.2388305664062,631.728756879802,615.8362095369139,621.7959147904969,3743104
2026-01-27,609.3798828125,631.7287782701711,608.3865985699368,631.2321361488896,4111702
2026-01-28,614.8429565429688,618.3194514507238,607.3933245977793,608.8832509868172,4131900
2026-01-29,621.2992553710938,627.7556025492106,616.8294765554743,620.8026132804694,7694733
2026-01-30,632.7220458984375,635.7018985478807,621.2992774089053,624.775772166589,8774125
2026-02-02,632.7220458984375,645.6347407126913,606.4000141616893,622.2925616253864,5996579
2026-02-03,649.60791015625,662.5206056180715,638.1851410938694,638.1851410938694,7121584
2026-02-04,659.0440673828125,663.0172041869289,650.601151674065,655.5675726792106,4050850
2026-02-05,643.1515502929688,660.0373825014328,641.1649817978554,657.554171882541,2573649
2026-02-06,648.6146240234375,648.6146240234375,629.7422230181613,646.1314133648485,2463923
2026-02-09,665.9970703125,668.9769229760906,651.5944491051454,653.5810175475391,3389252
2026-02-10,661.5272827148438,669.4735563810881,655.0709353610202,669.4735563810881,2696523
2026-02-11,669.4735717773438,669.9702138929056,649.6078871548706,655.0709504260507,3366788
2026-02-12,674.4400024414062,677.419855176788,659.0440966419337,669.47358121577,5695579
2026-02-13,681.8896484375,687.8493540320011,668.9769529827477,679.9030799059997,4350169
2026-02-16,690.33251953125,693.8090142339254,681.8896038247527,685.3660985274281,3309067
2026-02-17,683.3795166015625,690.8291479598645,683.3795166015625,690.8291479598645,2067090
2026-02-18,681.3930053710938,689.8359216184032,666.9903835374482,688.3459952218192,4708816
2026-02-19,661.5272827148438,685.8627458177172,660.5339985065632,682.8828931928755,3257332
2026-02-20,660.037353515625,672.453406064828,649.1112272723265,663.5138482294018,4077551
2026-02-23,660.037353515625,671.4601218608917,655.567574597912,670.4668376569555,2455377
2026-02-24,660.037353515625,668.480269249083,654.0776482920077,660.037353515625,2726416
2026-02-25,663.5138549804688,668.4802760506818,652.587728626,660.0373602313196,2666845
2026-02-26,660.037353515625,665.9970587392424,635.2052484172193,664.01049033137,4047346
2026-02-27,641.1649780273438,665.500441949373,636.695198939624,660.5340207407957,4299132
2026-03-02,648.1179809570312,654.07768652905,606.8966840839021,610.8698211319145,2929750
2026-03-03,627.755615234375,661.5272780792623,627.2589731337149,651.0977939654,3580209
2026-03-04,616.8295288085938,631.7287927894777,615.8362445432015,626.7623714625163,2499895
2026-03-05,597.46044921875,635.7018911055694,596.9638071163238,629.7421858764546,4369884
2026-03-06,567.165283203125,597.9570936747482,561.7022200549337,597.4604515703672,4128203
2026-03-09,573.6216430664062,573.6216430664062,554.2526005732549,554.7492426884639,3542443
2026-03-10,598.9503784179688,599.9436626276171,581.5679047491222,581.5679047491222,2859663
2026-03-11,598.9503784179688,617.3261362964637,586.5343257973641,599.9436626276171,3360033
2026-03-12,603.420166015625,613.8496503665124,591.9973974408437,595.9705343364197,4012022
2026-03-13,600.9369506835938,614.842929707677,599.9436664675878,600.9369506835938,3037372
2026-03-16,587.5276489257812,605.4067658837932,584.0511539617233,602.9235551951804,2122354
2026-03-17,592.9906616210938,595.970514192054,587.0309564791733,595.970514192054,1394155
2026-03-18,588.5208740234375,604.4134208325092,585.0443794089531,595.4738632524064,1836610
2026-03-19,580.0780029296875,587.030992690831,577.0981501749118,586.037708439239,1288291
2026-03-23,591.500732421875,592.4940166073021,558.225712210065,580.0779642894627,3140911
2026-03-24,582.0645751953125,588.0242807433874,576.1048696472376,587.5276386143811,1563838
2026-03-25,600.4403076171875,616.8294971551256,587.0309707225109,587.0309707225109,3166567
2026-03-26,596.4671630859375,611.8630682113863,594.9772367834747,599.943657791684,2537002
2026-03-27,598.9503784179688,604.910083675859,592.9906731600785,599.9436626276171,1843312
2026-03-30,590.5074462890625,599.9436460195017,589.0175200158352,598.9503618373502,1286422
2026-03-31,598.4537353515625,600.9369458716935,588.5208932710386,591.997387999222,2565185
2026-04-01,612.8563842773438,614.8429527839154,601.9302574911999,601.9302574911999,1711719
2026-04-02,616.3328857421875,620.8026649296812,603.9168324435939,610.3731801588625,2578555
2026-04-03,596.9638061523438,618.8160586238106,596.9638061523438,618.8160586238106,1882459
2026-04-06,601.9302368164062,605.9033736930822,597.4604578301459,598.4537420493148,1620216
2026-04-07,595.9705200195312,603.4201515197755,589.0175306193034,600.936941019694,1385183
2026-04-08,623.2858276367188,635.2052378863452,611.8630594808267,611.8630594808267,3247531
2026-04-09,636.1985473632812,644.1448211789038,619.8093576185597,619.8093576185597,2679332
2026-04-10,651.594482421875,651.594482421875,634.7086497981375,641.1649975660371,3119382
2026-04-13,636.6951904296875,644.6414642572031,629.7422008306113,644.6414642572031,2311188
2026-04-14,644.6414794921875,653.5810377594134,641.6616267364454,642.6549109883595,3437701
2026-04-15,652.091064453125,659.0440537161438,646.1313593705374,647.6212856411844,2108030
2026-04-16,655.0709228515625,658.5474175141561,645.138080958438,654.07763866225,2144171
2026-04-17,668.4802856445312,669.9702119869781,647.1246747361249,656.5608749049557,3319622
2026-04-20,655.5675659179688,659.540702681108,652.091071250222,659.540702681108,1663731
2026-04-21,658.5474243164062,665.0037716136259,655.0709296179033,657.0574980170478,1930122
2026-04-22,653.0843505859375,663.5138345116445,639.1783720183282,661.0306240531428,2128196
2026-04-24,634.2119750976562,651.0978068543675,624.2791328878261,651.0978068543675,3100512
2026-04-27,629.7421875,636.6951769518927,627.2589769814668,632.7220401222397,1706308
2026-04-28,613.8496704101562,629.7422185113901,612.8563861538291,629.7422185113901,1586556
2026-04-29,621.7958984375,622.7891826203075,615.3395512492511,618.8160458890775,1386975
2026-04-30,637.1918334960938,637.1918334960938,615.3395804377709,616.8295067826566,2036259
2026-05-04,636.1985473632812,647.6213159732387,635.7019052498048,640.6683263845689,2541203
2026-05-05,639.1784057617188,643.1515427050706,629.2455634033392,633.2187003466911,3237161
2026-05-06,678.9097900390625,682.8829270692838,655.5676099865125,656.0642521152902,5101224
